66 61 -4.99405
66 62 -4.99405
66 63 -4.99405
66 64 -4.99405
66 65 -4.99405
66 66 -4.99405
66 67 -4.99405
66 68 -4.99405
66 69 -4.99405
66 70 -4.99405
66 71 -4.99405
66 72 -4.99405
66 73 -4.99405
66 74 -4.99405
66 75 -4.99405
66 76 -4.99405
66 77 -4.99405
66 78 -4.99405
66 79 -4.99405
66 80 -4.99405
66 81 -4.99405
66 82 -4.99405
66 83 -4.99405
66 84 -4.99405
66 85 -4.99405
66 86 -4.99405
66 87 -4.99405
66 88 -4.99405
66 89 -4.99405
66 90 -4.99405
66 91 -4.99405
66 92 -4.99405
66 93 -4.99405
66 94 -4.99405
66 95 -4.99405
66 96 -4.99405
66 97 -4.99405
66 98 -4.99405
66 99 -4.99405
66 100 -4.99405
66 101 -4.99405
66 102 -4.99405
66 103 -4.99405
66 104 -4.99405
66 105 -4.99405
66 106 -4.99405
66 107 -4.99405
66 108 -4.99405
66 109 -4.99405
66 110 -4.99405
66 111 -4.99405
66 112 -4.99405
66 113 -4.99405
66 114 -4.99405
66 115 -4.99405
66 116 -4.99405
66 117 -4.99405
66 118 -4.99405
66 119 -4.99405
66 120 -4.99405
66 121 -4.99405
66 122 -4.99405
66 123 -4.99405
66 124 -4.99405
66 125 -4.99405
66 126 -4.99405
66 127 -4.99405

67 0 -4.51234
67 1 -4.51234
67 2 -4.51234
67 3 -4.51234
67 4 -4.51234
67 5 -4.51234
67 6 -4.51234
67 7 -4.51234
67 8 -4.51234
67 9 -4.51234
67 10 -4.51234
67 11 -4.51234
67 12 -4.51234
67 13 -4.51234
67 14 -4.51234
67 15 -4.51234
67 16 -4.51234
67 17 -4.51234
67 18 -4.51234
67 19 -4.51234
67 20 -4.51234
67 21 -4.51234
67 22 -4.51234
67 23 -4.51234
67 24 -4.51234
67 25 -4.51234
67 26 -4.51234
67 27 -4.51234
67 28 -4.51234
67 29 -4.51234
67 30 -4.51234
67 31 -4.51234
67 32 -4.51234
67 33 -4.51234
67 34 -4.51234
67 35 -4.51234
67 36 -4.51234
67 37 -4.51234
67 38 -4.51234
67 39 -4.51234
67 40 -4.51234
67 41 -4.51234
67 42 -4.51234
67 43 -4.51234
67 44 -4.51234
67 45 -4.51234
67 46 -4.51234
67 47 -4.51234
67 48 -4.51234
67 49 -4.51234
67 50 -4.51234
67 51 -4.51234
67 52 -4.51234
67 53 -4.51234
67 54 -4.51234
67 55 -4.51234
67 56 -4.51234
67 57 -4.51234
67 58 -4.51234
67 59 -4.51234
67 60 -4.51234
67 61 -4.51234
67 62 -4.51234
67 63 -4.51234
67 64 -4.51234
67 65 -4.51234
67 66 -4.51234
67 67 -4.51234
67 68 -4.51234
67 69 -4.51234
67 70 -4.51234
67 71 -4.51234
67 72 -4.51234
67 73 -4.51234
67 74 -4.51234
67 75 -4.51234
67 76 -4.51234
67 77 -4.51234
67 78 -4.51234
67 79 -4.51234
67 80 -4.51234
67 81 -4.51234
67 82 -4.51234
67 83 -4.51234
67 84 -4.51234
67 85 -4.51234
67 86 -4.51234
67 87 -4.51234
67 88 -4.51234
67 89 -4.51234
67 90 -4.51234
67 91 -4.51234
67 92 -4.51234
67 93 -4.51234
67 94 -4.51234
67 95 -4.51234
67 96 -4.51234
67 97 -4.51234
67 98 -4.51234
67 99 -4.51234
67 100 -4.51234
67 101 -4.51234
67 102 -4.51234
67 103 -4.51234
67 104 -4.51234
67 105 -4.51234
67 106 -4.51234
67 107 -4.51234
67 108 -4.51234
67 109 -4.51234
67 110 -4.51234
67 111 -4.51234
67 112 -4.51234
67 113 -4.51234
67 114 -4.51234
67 115 -4.51234
67 116 -4.51234
67 117 -4.51234
67 118 -4.51234
67 119 -4.51234
67 120 -4.51234
67 121 -4.51234
67 122 -4.51234
67 123 -4.51234
67 124 -4.51234
67 125 -4.51234
67 126 -4.51234
67 127 -4.51234

68 0 -0.950661
68 1 -0.950661
68 2 -0.950661
68 3 -0.950661
68 4 -0.950661
68 5 -0.950661
68 6 -0.950661
68 7 -0.950661
68 8 -0.950661
68 9 -0.950661
68 10 -0.950661
68 11 -0.950661
68 12 -0.950661
68 13 -0.950661
68 14 -0.950661
68 15 -0.950661
68 16 -0.950661
68 17 -0.950661
68 18 -0.950661
68 19 -0.950661
68 20 -0.950661
68 21 -0.950661
68 22 -0.950661
68 23 -0.950661
68 24 -0.950661
68 25 -0.950661
68 26 -0.950661
68 27 -0.950661
68 28 -0.950661
68 29 -0.950661
68 30 -0.950661
68 31 -0.950661
68 32 -0.950661
68 33 -0.950661
68 34 -0.950661
68 35 -0.950661
68 36 -0.950661
68 37 -0.950661
68 38 -0.950661
68 39 -0.950661
68 40 -0.950661
68 41 -0.950661
68 42 -0.950661
68 43 -0.950661
68 44 -0.950661
68 45 -0.950661
68 46 -0.950661
68 47 -0.950661
68 48 -0.950661
68 49 -0.950661
68 50 -0.950661
68 51 -0.950661
68 52 -0.950661
68 53 -0.950661
68 54 -0.950661
68 55 -0.950661
68 56 -0.950661
68 57 -0.950661
68 58 -0.950661
68 59 -0.950661
68 60 -0.950661
68 61 -0.950661
68 62 -0.950661
68 63 -0.950661
68 64 -0.950661
68 65 -0.950661
68 66 -0.950661
68 67 -0.950661
68 68 -0.950661
68 69 -0.950661
68 70 -0.950661
68 71 -0.950661
68 72 -0.950661
68 73 -0.950661
68 74 -0.950661
68 75 -0.950661
68 76 -0.950661
68 77 -0.950661
68 78 -0.950661
68 79 -0.950661
68 80 -0.950661
68 81 -0.950661
68 82 -0.950661
68 83 -0.950661
68 84 -0.950661
68 85 -0.950661
68 86 -0.950661
68 87 -0.950661
68 88 -0.950661
68 89 -0.950661
68 90 -0.950661
68 91 -0.950661
68 92 -0.950661
68 93 -0.950661
68 94 -0.950661
68 95 -0.950661
68 96 -0.950661
68 97 -0.950661
68 98 -0.950661
68 99 -0.950661
68 100 -0.950661
68 101 -0.950661
68 102 -0.950661
68 103 -0.950661
68 104 -0.950661
68 105 -0.950661
68 106 -0.950661
68 107 -0.950661
68 108 -0.950661
68 109 -0.950661
68 110 -0.950661
68 111 -0.950661
68 112 -0.950661
68 113 -0.950661
68 114 -0.950661
68 115 -0.950661
68 116 -0.950661
68 117 -0.950661
68 118 -0.950661
68 119 -0.950661
68 120 -0.950661
68 121 -0.950661
68 122 -0.950661
68 123 -0.950661
68 124 -0.950661
68 125 -0.950661
68 126 -0.950661
68 127 -0.950661

69 0 3.1088
69 1 3.1088
69 2 3.1088
69 3 3.1088
69 4 3.1088
69 5 3.1088
69 6 3.1088
69 7 3.1088
69 8 3.1088
69 9 3.1088
69 10 3.1088
69 11 3.1088
69 12 3.1088
69 13 3.1088
69 14 3.1088
69 15 3.1088
69 16 3.1088
69 17 3.1088
69 18 3.1088
69 19 3.1088
69 20 3.1088
69 21 3.1088
69 22 3.1088
69 23 3.1088
69 24 3.1088
69 25 3.1088
69 26 3.1088
69 27 3.1088
69 28 3.1088
69 29 3.1088
69 30 3.1088
69 31 3.1088
69 32 3.1088
69 33 3.1088
69 34 3.1088
69 35 3.1088
69 36 3.1088
69 37 3.1088
69 38 3.1088
69 39 3.1088
69 40 3.1088
69 41 3.1088
69 42 3.1088
69 43 3.1088
69 44 3.1088
69 45 3.1088
69 46 3.1088
69 47 3.1088
69 48 3.1088
69 49 3.1088
69 50 3.1088
69 51 3.1088
69 52 3.1088
69 53 3.1088
69 54 3.1088
69 55 3.1088
69 56 3.1088
69 57 3.1088
69 58 3.1088
69 59 3.1088
69 60 3.1088
69 61 3.1088
69 62 3.1088
69 63 3.1088
69 64 3.1088
69 65 3.1088
69 66 3.1088
69 67 3.1088
69 68 3.1088
69 69 3.1088
69 70 3.1088
69 71 3.1088
69 72 3.1088
69 73 3.1088
69 74 3.1088
69 75 3.1088
69 76 3.1088
69 77 3.1088
69 78 3.1088
69 79 3.1088
69 80 3.1088
69 81 3.1088
69 82 3.1088
69 83 3.1088
69 84 3.1088
69 85 3.1088
69 86 3.1088
69 87 3.1088
69 88 3.1088
69 89 3.1088
69 90 3.1088
69 91 3.1088
69 92 3.1088
69 93 3.1088
69 94 3.1088
69 95 3.1088
69 96 3.1088
69 97 3.1088
69 98 3.1088
69 99 3.1088
69 100 3.1088
69 101 3.1088
69 102 3.1088
69 103 3.1088
69 104 3.1088
69 105 3.1088
69 106 3.1088
69 107 3.1088
69 108 3.1088
69 109 3.1088
69 110 3.1088
69 111 3.1088
69 112 3.1088
69 113 3.1088
69 114 3.1088
69 115 3.1088
69 116 3.1088
69 117 3.1088
69 118 3.1088
69 119 3.1088
69 120 3.1088
69 121 3.1088
69 122 3.1088
69 123 3.1088
69 124 3.1088
69 125 3.1088
69 126 3.1088
69 127 3.1088

70 0 5.24621
70 1 5.24621
70 2 5.24621
70 3 5.24621
70 4 5.24621
70 5 5.24621
70 6 5.24621
70 7 5.24621
70 8 5.24621
70 9 5.24621
70 10 5.24621
70 11 5.24621
70 12 5.24621
70 13 5.24621
70 14 5.24621
70 15 5.24621
70 16 5.24621
70 17 5.24621
70 18 5.24621
70 19 5.24621
70 20 5.24621
70 21 5.24621
70 22 5.24621
70 23 5.24621
70 24 5.24621
70 25 5.24621
70 26 5.24621
70 27 5.24621
70 28 5.24621
70 29 5.24621
70 30 5.24621
70 31 5.24621
70 32 5.24621
70 33 5.24621
70 34 5.24621
70 35 5.24621
70 36 5.24621
70 37 5.24621
70 38 5.24621
70 39 5.24621
70 40 5.24621
70 41 5.24621
70 42 5.24621
70 43 5.24621
70 44 5.24621
70 45 5.24621
70 46 5.24621
70 47 5.24621
70 48 5.24621
70 49 5.24621
70 50 5.24621
70 51 5.24621
70 52 5.24621
70 53 5.24621
70 54 5.24621
70 55 5.24621
70 56 5.24621
70 57 5.24621
70 58 5.24621
70 59 5.24621
70 60 5.24621
70 61 5.24621
70 62 5.24621
70 63 5.24621
70 64 5.24621
70 65 5.24621
70 66 5.24621
70 67 5.24621
70 68 5.24621
70 69 5.24621
70 70 5.24621
70 71 5.24621
70 72 5.24621
70 73 5.24621
70 74 5.24621
70 75 5.24621
70 76 5.24621
70 77 5.24621
70 78 5.24621
70 79 5.24621
70 80 5.24621
70 81 5.24621
70 82 5.24621
70 83 5.24621
70 84 5.24621
70 85 5.24621
70 86 5.24621
70 87 5.24621
70 88 5.24621
70 89 5.24621
70 90 5.24621
70 91 5.24621
70 92 5.24621
70 93 5.24621
70 94 5.24621
70 95 5.24621
70 96 5.24621
70 97 5.24621
70 98 5.24621
70 99 5.24621
70 100 5.24621
70 101 5.24621
70 102 5.24621
70 103 5.24621
70 104 5.24621
70 105 5.24621
70 106 5.24621
70 107 5.24621
70 108 5.24621
70 109 5.24621
70 110 5.24621
70 111 5.24621
70 112 5.24621
70 113 5.24621
70 114 5.24621
70 115 5.24621
70 116 5.24621
70 117 5.24621
70 118 5.24621
70 119 5.24621
70 120 5.24621
70 121 5.24621
70 122 5.24621
70 123 5.24621
70 124 5.24621
70 125 5.24621
70 126 5.24621
70 127 5.24621

71 0 3.78936
71 1 3.78936
71 2 3.78936
71 3 3.78936
71 4 3.78936
71 5 3.78936
71 6 3.78936
71 7 3.78936
71 8 3.78936
71 9 3.78936
71 10 3.78936
71 11 3.78936
71 12 3.78936
71 13 3.78936
71 14 3.78936
71 15 3.78936
71 16 3.78936
71 17 3.78936
71 18 3.78936
71 19 3.78936
71 20 3.78936
71 21 3.78936
71 22 3.78936
71 23 3.78936
71 24 3.78936
71 25 3.78936
71 26 3.78936
71 27 3.78936
71 28 3.78936
71 29 3.78936
71 30 3.78936
71 31 3.78936
71 32 3.78936
71 33 3.78936
71 34 3.78936
71 35 3.78936
71 36 3.78936
71 37 3.78936
71 38 3.78936
71 39 3.78936
71 40 3.78936
71 41 3.78936
71 42 3.78936
71 43 3.78936
71 44 3.78936
71 45 3.78936
71 46 3.78936
71 47 3.78936
71 48 3.78936
71 49 3.78936
71 50 3.78936
71 51 3.78936
71 52 3.78936
71 53 3.78936
71 54 3.78936
71 55 3.78936
71 56 3.78936
71 57 3.78936
71 58 3.78936
71 59 3.78936
71 60 3.78936
71 61 3.78936
71 62 3.78936
71 63 3.78936
71 64 3.78936
71 65 3.78936
71 66 3.78936
71 67 3.78936
71 68 3.78936
71 69 3.78936
71 70 3.78936
71 71 3.78936
71 72 3.78936
71 73 3.78936
71 74 3.78936
71 75 3.78936
71 76 3.78936
71 77 3.78936
71 78 3.78936
71 79 3.78936
71 80 3.78936
71 81 3.78936
71 82 3.78936
71 83 3.78936
71 84 3.78936
71 85 3.78936
71 86 3.78936
71 87 3.78936
71 88 3.78936
71 89 3.78936
71 90 3.78936
71 91 3.78936
71 92 3.78936
71 93 3.78936
71 94 3.78936
71 95 3.78936
71 96 3.78936
71 97 3.78936
71 98 3.78936
71 99 3.78936
71 100 3.78936
71 101 3.78936
71 102 3.78936
71 103 3.78936
71 104 3.78936
71 105 3.78936
71 106 3.78936
71 107 3.78936
71 108 3.78936
71 109 3.78936
71 110 3.78936
71 111 3.78936
71 112 3.78936
71 113 3.78936
71 114 3.78936
71 115 3.78936
71 116 3.78936
71 117 3.78936
71 118 3.78936
71 119 3.78936
71 120 3.78936
71 121 3.78936
71 122 3.78936
71 123 3.78936
71 124 3.78936
71 125 3.78936
71 126 3.78936
71 127 3.78936

72 0 -0.081891
72 1 -0.081891
72 2 -0.081891
72 3 -0.081891
72 4 -0.081891
72 5 -0.081891
72 6 -0.081891
72 7 -0.081891
72 8 -0.081891
72 9 -0.081891
72 10 -0.081891
72 11 -0.081891
72 12 -0.081891
72 13 -0.081891
72 14 -0.081891
72 15 -0.081891
72 16 -0.081891
72 17 -0.081891
72 18 -0.081891
72 19 -0.081891
72 20 -0.081891
72 21 -0.081891
72 22 -0.081891
72 23 -0.081891
72 24 -0.081891
72 25 -0.081891
72 26 -0.081891
72 27 -0.081891
72 28 -0.081891
72 29 -0.081891
72 30 -0.081891
72 31 -0.081891
72 32 -0.081891
72 33 -0.081891
72 34 -0.081891
72 35 -0.081891
72 36 -0.081891
72 37 -0.081891
72 38 -0.081891
72 39 -0.081891
72 40 -0.081891
72 41 -0.081891
72 42 -0.081891
72 43 -0.081891
72 44 -0.081891
72 45 -0.081891
72 46 -0.081891
72 47 -0.081891
72 48 -0.081891
72 49 -0.081891
72 50 -0.081891
72 51 -0.081891
72 52 -0.081891
72 53 -0.081891
72 54 -0.081891
72 55 -0.081891
72 56 -0.081891
72 57 -0.081891
72 58 -0.081891
72 59 -0.081891
72 60 -0.081891
72 61 -0.081891
72 62 -0.081891
72 63 -0.081891
72 64 -0.081891
72 65 -0.081891
72 66 -0.081891
72 67 -0.081891
72 68 -0.081891
72 69 -0.081891
72 70 -0.081891
72 71 -0.081891
72 72 -0.081891
72 73 -0.081891
72 74 -0.081891
72 75 -0.081891
72 76 -0.081891
72 77 -0.081891
72 78 -0.081891
72 79 -0.081891
72 80 -0.081891
72 81 -0.081891
72 82 -0.081891
72 83 -0.081891
72 84 -0.081891
72 85 -0.081891
72 86 -0.081891
72 87 -0.081891
72 88 -0.081891
72 89 -0.081891
72 90 -0.081891
72 91 -0.081891
72 92 -0.081891
72 93 -0.081891
72 94 -0.081891
72 95 -0.081891
72 96 -0.081891
72 97 -0.081891
72 98 -0.081891
72 99 -0.081891
72 100 -0.081891
72 101 -0.081891
72 102 -0.081891
72 103 -0.081891
72 104 -0.081891
72 105 -0.081891
72 106 -0.081891
72 107 -0.081891
72 108 -0.081891
72 109 -0.081891
72 110 -0.081891
72 111 -0.081891
72 112 -0.081891
72 113 -0.081891
72 114 -0.081891
72 115 -0.081891
72 116 -0.081891
72 117 -0.081891
72 118 -0.081891
72 119 -0.081891
72 120 -0.081891
72 121 -0.081891
72 122 -0.081891
72 123 -0.081891
72 124 -0.081891
72 125 -0.081891
72 126 -0.081891
72 127 -0.081891

73 0 -3.92827
73 1 -3.92827
73 2 -3.92827
73 3 -3.92827
73 4 -3.92827
73 5 -3.92827
73 6 -3.92827
73 7 -3.92827
73 8 -3.92827
73 9 -3.92827
73 10 -3.92827
73 11 -3.92827
73 12 -3.92827
73 13 -3.92827
73 14 -3.92827
73 15 -3.92827
73 16 -3.92827
73 17 -3.92827
73 18 -3.92827
73 19 -3.92827
73 20 -3.92827
73 21 -3.92827
73 22 -3.92827
73 23 -3.92827
73 24 -3.92827
73 25 -3.92827
73 26 -3.92827
73 27 -3.92827
73 28 -3.92827
73 29 -3.92827
73 30 -3.92827
73 31 -3.92827
73 32 -3.92827
73 33 -3.92827
73 34 -3.92827
73 35 -3.92827
73 36 -3.92827
73 37 -3.92827
73 38 -3.92827
73 39 -3.92827
73 40 -3.92827
73 41 -3.92827
73 42 -3.92827
73 43 -3.92827
73 44 -3.92827
73 45 -3.92827
73 46 -3.92827
73 47 -3.92827
73 48 -3.92827
73 49 -3.92827
73 50 -3.92827
73 51 -3.92827
73 52 -3.92827
73 53 -3.92827
73 54 -3.92827
73 55 -3.92827
73 56 -3.92827
73 57 -3.92827
73 58 -3.92827
73 59 -3.92827
73 60 -3.92827
73 61 -3.92827
73 62 -3.92827
73 63 -3.92827
73 64 -3.92827
73 65 -3.92827
73 66 -3.92827
73 67 -3.92827
73 68 -3.92827
73 69 -3.92827
73 70 -3.92827
73 71 -3.92827
73 72 -3.92827
73 73 -3.92827
73 74 -3.92827
73 75 -3.92827
73 76 -3.92827
73 77 -3.92827
73 78 -3.92827
73 79 -3.92827
73 80 -3.92827
73 81 -3.92827
73 82 -3.92827
73 83 -3.92827
73 84 -3.92827
73 85 -3.92827
73 86 -3.92827
73 87 -3.92827
73 88 -3.92827
73 89 -3.92827
73 90 -3.92827
73 91 -3.92827
73 92 -3.92827
73 93 -3.92827
73 94 -3.92827
73 95 -3.92827
73 96 -3.92827
73 97 -3.92827
73 98 -3.92827
73 99 -3.92827
73 100 -3.92827
73 101 -3.92827
73 102 -3.92827
73 103 -3.92827
73 104 -3.92827
73 105 -3.92827
73 106 -3.92827
73 107 -3.92827
73 108 -3.92827
73 109 -3.92827
73 110 -3.92827
73 111 -3.92827
73 112 -3.92827
73 113 -3.92827
73 114 -3.92827
73 115 -3.92827
73 116 -3.92827
73 117 -3.92827
73 118 -3.92827
73 119 -3.92827
73 120 -3.92827
73 121 -3.92827
73 122 -3.92827
73 123 -3.92827
73 124 -3.92827
73 125 -3.92827
73 126 -3.92827
73 127 -3.92827

74 0 -5.19444
74 1 -5.19444
74 2 -5.19444
74 3 -5.19444
74 4 -5.19444
74 5 -5.19444
74 6 -5.19444
74 7 -5.19444
74 8 -5.19444
74 9 -5.19444
74 10 -5.19444
74 11 -5.19444
74 12 -5.19444
74 13 -5.19444
74 14 -5.19444
74 15 -5.19444
74 16 -5.19444
74 17 -5.19444
74 18 -5.19444
74 19 -5.19444
74 20 -5.19444
74 21 -5.19444
74 22 -5.19444
74 23 -5.19444
74 24 -5.19444
74 25 -5.19444
74 26 -5.19444
74 27 -5.19444
74 28 -5.19444
74 29 -5.19444
74 30 -5.19444
74 31 -5.19444
74 32 -5.19444
74 33 -5.19444
74 34 -5.19444
74 35 -5.19444
74 36 -5.19444
74 37 -5.19444
74 38 -5.19444
74 39 -5.19444
74 40 -5.19444
74 41 -5.19444
74 42 -5.19444
74 43 -5.19444
74 44 -5.19444
74 45 -5.19444
74 46 -5.19444
74 47 -5.19444
74 48 -5.19444
74 49 -5.19444
74 50 -5.19444
74 51 -5.19444
74 52 -5.19444
74 53 -5.19444
74 54 -5.19444
74 55 -5.19444
74 56 -5.19444
74 57 -5.19444
74 58 -5.19444
74 59 -5.19444
74 60 -5.19444
74 61 -5.19444
74 62 -5.19444
74 63 -5.19444
74 64 -5.19444
74 65 -5.19444
74 66 -5.19444
74 67 -5.19444
74 68 -5.19444
74 69 -5.19444
74 70 -5.19444
74 71 -5.19444
74 72 -5.19444
74 73 -5.19444
74 74 -5.19444
74 75 -5.19444
74 76 -5.19444
74 77 -5.19444
74 78 -5.19444
74 79 -5.19444
74 80 -5.19444
74 81 -5.19444
74 82 -5.19444
74 83 -5.19444
74 84 -5.19444
74 85 -5.19444
74 86 -5.19444
74 87 -5.19444
74 88 -5.19444
74 89 -5.19444
74 90 -5.19444
74 91 -5.19444
74 92 -5.19444
74 93 -5.19444
74 94 -5.19444
74 95 -5.19444
74 96 -5.19444
74 97 -5.19444
74 98 -5.19444
74 99 -5.19444
74 100 -5.19444
74 101 -5.19444
74 102 -5.19444
74 103 -5.19444
74 104 -5.19444
74 105 -5.19444
74 106 -5.19444
74 107 -5.19444
74 108 -5.19444
74 109 -5.19444
74 110 -5.19444
74 111 -5.19444
74 112 -5.19444
74 113 -5.19444
74 114 -5.19444
74 115 -5.19444
74 116 -5.19444
74 117 -5.19444
74 118 -5.19444
74 119 -5.19444
74 120 -5.19444
74 121 -5.19444
74 122 -5.19444
74 123 -5.19444
74 124 -5.19444
74 125 -5.19444
74 126 -5.19444
74 127 -5.19444

75 0 -2.91699
75 1 -2.91699
75 2 -2.91699
75 3 -2.91699
75 4 -2.91699
75 5 -2.91699
75 6 -2.91699
75 7 -2.91699
75 8 -2.91699
75 9 -2.91699
75 10 -2.91699
75 11 -2.91699
75 12 -2.91699
75 13 -2.91699
75 14 -2.91699
75 15 -2.91699
75 16 -2.91699
75 17 -2.91699
75 18 -2.91699
75 19 -2.91699
75 20 -2.91699
75 21 -2.91699
75 22 -2.91699
75 23 -2.91699
75 24 -2.91699
75 25 -2.91699
75 26 -2.91699
75 27 -2.91699
75 28 -2.91699
75 29 -2.91699
75 30 -2.91699
75 31 -2.91699
75 32 -2.91699
75 33 -2.91699
75 34 -2.91699
75 35 -2.91699
75 36 -2.91699
75 37 -2.91699
75 38 -2.91699
75 39 -2.91699
75 40 -2.91699
75 41 -2.91699
75 42 -2.91699
75 43 -2.91699
75 44 -2.91699
75 45 -2.91699
75 46 -2.91699
75 47 -2.91699
75 48 -2.91699
75 49 -2.91699
75 50 -2.91699
75 51 -2.91699
75 52 -2.91699
75 53 -2.91699
75 54 -2.91699
75 55 -2.91699
75 56 -2.91699
75 57 -2.91699
75 58 -2.91699
75 59 -2.91699
75 60 -2.91699
75 61 -2.91699
75 62 -2.91699
75 63 -2.91699
75 64 -2.91699
75 65 -2.91699
75 66 -2.91699
75 67 -2.91699
75 68 -2.91699
75 69 -2.91699
75 70 -2.91699
75 71 -2.91699
75 72 -2.91699
75 73 -2.91699
75 74 -2.91699
75 75 -2.91699
75 76 -2.91699
75 77 -2.91699
75 78 -2.91699
75 79 -2.91699
75 80 -2.91699
75 81 -2.91699
75 82 -2.91699
75 83 -2.91699
75 84 -2.91699
75 85 -2.91699
75 86 -2.91699
75 87 -2.91699
75 88 -2.91699
75 89 -2.91699
75 90 -2.91699
75 91 -2.91699
75 92 -2.91699
75 93 -2.91699
75 94 -2.91699
75 95 -2.91699
75 96 -2.91699
75 97 -2.91699
75 98 -2.91699
75 99 -2.91699
75 100 -2.91699
75 101 -2.91699
75 102 -2.91699
75 103 -2.91699
75 104 -2.91699
75 105 -2.91699
75 106 -2.91699
75 107 -2.91699
75 108 -2.91699
75 109 -2.91699
75 110 -2.91699
75 111 -2.91699
75 112 -2.91699
75 113 -2.91699
75 114 -2.91699
75 115 -2.91699
75 116 -2.91699
75 117 -2.91699
75 118 -2.91699
75 119 -2.91699
75 120 -2.91699
75 121 -2.91699
75 122 -2.91699
75 123 -2.91699
75 124 -2.91699
75 125 -2.91699
75 126 -2.91699
75 127 -2.91699

76 0 1.14862
76 1 1.14862
76 2 1.14862
76 3 1.14862
76 4 1.14862
76 5 1.14862
76 6 1.14862
76 7 1.14862
76 8 1.14862
76 9 1.14862
76 10 1.14862
76 11 1.14862
76 12 1.14862
76 13 1.14862
76 14 1.14862
76 15 1.14862
76 16 1.14862
76 17 1.14862
76 18 1.14862
76 19 1.14862
76 20 1.14862
76 21 1.14862
76 22 1.14862
76 23 1.14862
76 24 1.14862
76 25 1.14862
76 26 1.14862
76 27 1.14862
76 28 1.14862
76 29 1.14862
76 30 1.14862
76 31 1.14862
76 32 1.14862
76 33 1.14862
76 34 1.14862
76 35 1.14862
76 36 1.14862
76 37 1.14862
76 38 1.14862
76 39 1.14862
76 40 1.14862
76 41 1.14862
76 42 1.14862
76 43 1.14862
76 44 1.14862
76 45 1.14862
76 46 1.14862
76 47 1.14862
76 48 1.14862
76 49 1.14862
76 50 1.14862
76 51 1.14862
76 52 1.14862
76 53 1.14862
76 54 1.14862
76 55 1.14862
76 56 1.14862
76 57 1.14862
76 58 1.14862
76 59 1.14862
76 60 1.14862
76 61 1.14862
76 62 1.14862
76 63 1.14862
76 64 1.14862
76 65 1.14862
76 66 1.14862
76 67 1.14862
76 68 1.14862
76 69 1.14862
76 70 1.14862
76 71 1.14862
76 72 1.14862
76 73 1.14862
76 74 1.14862
76 75 1.14862
76 76 1.14862
76 77 1.14862
76 78 1.14862
76 79 1.14862
76 80 1.14862
76 81 1.14862
76 82 1.14862
76 83 1.14862
76 84 1.14862
76 85 1.14862
76 86 1.14862
76 87 1.14862
76 88 1.14862
76 89 1.14862
76 90 1.14862
76 91 1.14862
76 92 1.14862
76 93 1.14862
76 94 1.14862
76 95 1.14862
76 96 1.14862
76 97 1.14862
76 98 1.14862
76 99 1.14862
76 100 1.14862
76 101 1.14862
76 102 1.14862
76 103 1.14862
76 104 1.14862
76 105 1.14862
76 106 1.14862
76 107 1.14862
76 108 1.14862
76 109 1.14862
76 110 1.14862
76 111 1.14862
76 112 1.14862
76 113 1.14862
76 114 1.14862
76 115 1.14862
76 116 1.14862
76 117 1.14862
76 118 1.14862
76 119 1.14862
76 120 1.14862
76 121 1.14862
76 122 1.14862
76 123 1.14862
76 124 1.14862
76 125 1.14862
76 126 1.14862
76 127 1.14862

77 0 4.6361
77 1 4.6361
77 2 4.6361
77 3 4.6361
77 4 4.6361
77 5 4.6361
77 6 4.6361
77 7 4.6361
77 8 4.6361
77 9 4.6361
77 10 4.6361
77 11 4.6361
77 12 4.6361
77 13 4.6361
77 14 4.6361
77 15 4.6361
77 16 4.6361
77 17 4.6361
77 18 4.6361
77 19 4.6361
77 20 4.6361
77 21 4.6361
77 22 4.6361
77 23 4.6361
77 24 4.6361
77 25 4.6361
77 26 4.6361
77 27 4.6361
77 28 4.6361
77 29 4.6361
77 30 4.6361
77 31 4.6361
77 32 4.6361
77 33 4.6361
77 34 4.6361
77 35 4.6361
77 36 4.6361
77 37 4.6361
77 38 4.6361
77 39 4.6361
77 40 4.6361
77 41 4.6361
77 42 4.6361
77 43 4.6361
77 44 4.6361
77 45 4.6361
77 46 4.6361
77 47 4.6361
77 48 4.6361
77 49 4.6361
77 50 4.6361
77 51 4.6361
77 52 4.6361
77 53 4.6361
77 54 4.6361
77 55 4.6361
77 56 4.6361
77 57 4.6361
77 58 4.6361
77 59 4.6361
77 60 4.6361
77 61 4.6361
77 62 4.6361
77 63 4.6361
77 64 4.6361
77 65 4.6361
77 66 4.6361
77 67 4.6361
77 68 4.6361
77 69 4.6361
77 70 4.6361
77 71 4.6361
77 72 4.6361
77 73 4.6361
77 74 4.6361
77 75 4.6361
77 76 4.6361
77 77 4.6361
77 78 4.6361
77 79 4.6361
77 80 4.6361
77 81 4.6361
77 82 4.6361
77 83 4.6361
77 84 4.6361
77 85 4.6361
77 86 4.6361
77 87 4.6361
77 88 4.6361
77 89 4.6361
77 90 4.6361
77 91 4.6361
77 92 4.6361
77 93 4.6361
77 94 4.6361
77 95 4.6361
77 96 4.6361
77 97 4.6361
77 98 4.6361
77 99 4.6361
77 100 4.6361
77 101 4.6361
77 102 4.6361
77 103 4.6361
77 104 4.6361
77 105 4.6361
77 106 4.6361
77 107 4.6361
77 108 4.6361
77 109 4.6361
77 110 4.6361
77 111 4.6361
77 112 4.6361
77 113 4.6361
